order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447166888,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,579,25.61238597
1447302677,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,303,3.495238731
1447323645,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,310,3.495238731
1447418962,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,386,4.631191318
1447421277,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,337,7.427382303
1447418983,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,448,16.60238397
1447418963,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,322,4.106905509
1447323646,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,323,5.242858096
1447166887,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,317,2.097143238
1447302674,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,386,9.485716192
1447418982,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,331,0.873809683
1447188083,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,287,0.349523873
1447302680,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,370,3.233095826
1447162807,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,609,26.77738564
1447418964,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,310,5.679762937
1447418954,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,262,0.087380968
1447418981,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,278,0.699047746
1447257885,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,418,15.85476461
1447418976,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,318,4.01952454
1447165287,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,309,5.941905842
1447408417,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,263,1.485476461
1447418955,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,313,3.495238731
1447162835,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,350,4.54381035
1447220640,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,386,9.310954256
1447418977,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,337,5.592381969
1447188084,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682784,PLANT03,PORT09,347,5.242858096
1447251090,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682805,PLANT03,PORT09,308,0.085914975
1447266947,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682805,PLANT03,PORT09,271,0.343659899
1447194805,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682805,PLANT03,PORT09,270,0.687319798
1447241413,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682805,PLANT03,PORT09,302,0.515489849
1447200580,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682760,PLANT03,PORT09,314,5.465755052
1447200581,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682760,PLANT03,PORT09,334,0.341609691
1447192252,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682760,PLANT03,PORT09,311,1.024829072
1447149362,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682757,PLANT03,PORT09,265,0.334098234
1447241094,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682757,PLANT03,PORT09,263,0.918770144
1447149398,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682757,PLANT03,PORT09,319,3.508031458
1447241101,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682757,PLANT03,PORT09,295,1.837540287
1447164387,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682757,PLANT03,PORT09,330,1.837540287
1447200572,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682763,PLANT03,PORT09,266,1.56785899
1447206051,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,288,1.238186096
1447250834,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,308,0.851252941
1447241403,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,517,20.34665774
1447403686,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,368,7.196956681
1447403387,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,398,6.113543847
1447403386,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,287,1.083412834
1447192250,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,437,12.30447432
1447241412,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,729,35.99683581
1447183272,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,265,0.386933155
1447185581,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1683432,PLANT03,PORT09,251,0.386933155
1447200608,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682802,PLANT03,PORT09,307,0.152972347
1447185789,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682802,PLANT03,PORT09,295,0.076486173
1447183471,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682802,PLANT03,PORT09,317,0.076486173
1447185857,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682754,PLANT03,PORT09,286,0.253840491
1447200635,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682754,PLANT03,PORT09,298,0.507680982
1447170801,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1682754,PLANT03,PORT09,248,0.507680982
1447224321,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,347,7.269798224
1447224342,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,281,2.138175948
1447425027,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,507,20.24358354
1447183321,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,317,6.414527845
1447183340,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,431,20.24358354
1447219773,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,490,17.10540759
1447162800,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,431,17.10540759
1447183350,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,493,27.65811138
1447162799,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,395,9.690879742
1447146554,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,420,9.690879742
1447420902,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,332,6.414527845
1447425028,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,266,1.069087974
1447420901,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,496,18.18
1447146569,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660578,PLANT03,PORT09,323,5.316742707
1447146570,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660578,PLANT03,PORT09,285,1.063348541
1447183333,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660578,PLANT03,PORT09,315,6.380091248
1447420898,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660578,PLANT03,PORT09,331,6.380091248
1447224356,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660578,PLANT03,PORT09,387,6.380091248
1447281066,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660578,PLANT03,PORT09,366,6.380091248
1447265554,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660578,PLANT03,PORT09,303,6.380091248
1447420899,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,440,22.02
1447220647,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,417,12.62
1447281305,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,570,23.1
1447321276,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,510,25.08
1447164211,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,528,18.9
1447146559,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,517,26.04
1447420900,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,505,23.04
1447281300,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,370,13.56
1447224366,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,551,21.98
1447220645,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,397,11.48
1447406935,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,450,13.48
1447281304,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,539,24.9
1447204260,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,378,13.44
1447425029,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,498,28.12
1447406936,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,415,13.34
1447425026,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,650,38.92
1447300119,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,431,12.32
1447224352,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,457,13.32
1447321275,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,443,15.3
1447146558,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,823,54.04
1447224383,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660580,PLANT03,PORT09,759,54.8
1447423169,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,652,34.97331806
1447423195,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,700,40.30998323
1447205307,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,1593,139.3999427
1447224486,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,251,0.404444263
1447224478,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,436,20.22221313
1447281411,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,1516,127.804387
1447204373,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,696,37.42220495
1447281427,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,294,0.404444263
1447406127,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,2007,157.6865895
1447251100,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,1023,83.24885416
1447300264,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,1303,91.07773369
1447224505,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,307,4.044442626
1447265621,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,272,0.404444263
1447423207,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,735,52.55553283
1447224458,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,320,0.70777746
1447164292,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,2561,228.0954535
1447163013,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,981,64.94663612
1447423196,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,672,43.15220372
1447265643,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,520,30.31109838
1447183487,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,704,40.89331315
1447423210,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,3258,306.82
1447423209,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,922,64.56
1447423208,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,903,66.44
1447151922,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,1625,132.96
1447423205,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,1467,119.78
1447423206,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,916,65.32
1447224506,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1660585,PLANT03,PORT09,1218,92.38
1447302826,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,457,1.48525297
1447165491,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,1092,8.527221598
1447312489,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,921,6.231830644
1447163020,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,334,0.820524368
1447241406,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,1443,13.46366129
1447200575,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,394,1.641048736
1447183504,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,334,0.581637527
1447312509,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,1284,11.5941121
1447241401,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,547,3.084756169
1447423170,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,843,6.231830644
1447241405,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,568,3.188620013
1447423201,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,421,1.48525297
1447185826,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1680562,PLANT03,PORT09,346,0.820524368
1447162900,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,835,6.11
1447146774,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,871,6.11
1447281366,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,892,6.11
1447230011,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,897,6.11
1447164223,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,881,6.11
1447204368,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,913,6.11
1447224420,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,892,6.11
1447174476,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,867,6.11
1447204358,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,860,6.11
1447164219,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,883,6.11
1447162973,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,896,6.11
1447281382,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,865,6.11
1447164180,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,913,6.11
1447164181,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,907,6.11
1447281352,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,931,6.11
1447174474,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,929,6.11
1447281381,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669701,PLANT03,PORT09,5120,46.84
1447163971,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692956,PLANT03,PORT09,740,3.88
1447418979,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692956,PLANT03,PORT09,677,3.78
1447308628,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692955,PLANT03,PORT09,717,9.4
1447163926,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692955,PLANT03,PORT09,656,3.96
1447226237,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692955,PLANT03,PORT09,746,3.94
1447174461,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,734,14.59975417
1447233549,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,351,3.64
1447224291,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,865,19.2
1447199666,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,786,17.16
1447233543,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,703,13.5
1447321263,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,1514,42.86
1447233550,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,931,23.72
1447418972,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,693,14.44
1447419093,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,543,7.2
1447418956,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,1018,23.16
1447418974,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1692940,PLANT03,PORT09,461,7.16
1447300061,5/29/2013,PORT04,V444_0,2,DTP,3,0,V55555555_7,1652644,PLANT03,PORT09,328,0.654252101
1447300059,5/29/2013,PORT04,V444_0,2,DTP,3,0,V55555555_7,1652644,PLANT03,PORT09,268,0.272605042
1447418187,5/29/2013,PORT04,V444_0,2,DTP,3,0,V55555555_7,1652644,PLANT03,PORT09,329,0.654252101
1447300060,5/29/2013,PORT04,V444_0,2,DTP,3,0,V55555555_7,1652644,PLANT03,PORT09,270,0.654252101
1447406488,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,356,7.38
1447418379,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,290,6.62
1447146426,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,299,6.52
1447146561,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,290,6.52
1447146621,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,301,6.52
1447146567,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,309,6.52
1447224349,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,369,6.48
1447224340,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,318,6.48
1447423177,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668097,PLANT03,PORT09,359,7.22
1447146578,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,343,11.8
1447146622,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,417,12.76
1447224389,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,354,10.72
1447281350,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668097,PLANT03,PORT09,553,27.92
1447418971,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,404,17.26
1447183390,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,437,17.1
1447146708,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1668094,PLANT03,PORT09,790,62.98
1447288020,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,596,6.303155918
1447173854,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,302,0.459170299
1447281365,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,487,5.217844303
1447230018,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,336,0.667884071
1447163936,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,346,0.876597843
1447230017,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,346,1.460996405
1447173858,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,321,1.377510896
1447423168,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,694,9.475605254
1447173853,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,402,1.920166703
1447173852,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,337,1.586224668
1447164216,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,485,4.758674004
1447173861,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,332,1.41925365
1447281383,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,317,0.834855088
1447164215,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,320,1.085311615
1447174472,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,621,7.284110646
1447173863,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,331,1.586224668
1447229949,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,610,7.200625138
1447173851,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,408,3.005478318
1447173856,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,424,1.961909458
1447281342,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,422,2.379337002
1447423172,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,357,0.709626825
1447146756,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,331,1.127054369
1447163935,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,307,0.333942035
1447418331,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,481,4.549960232
1447281336,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,274,0.125228263
1447224421,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,588,5.301329811
1447418324,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,339,0.667884071
1447146755,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,298,1.043568861
1447173855,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,277,0.500913053
1447281351,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,279,0.709626825
1447418328,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,493,3.506391371
1447423171,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,292,1.127054369
1447183481,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,916,14.58
1447423132,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,738,9.8
1447300205,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1687346,PLANT03,PORT09,1270,18.26
1447224314,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669409,PLANT03,PORT09,716,3.648230069
1447418380,5/29/2013,PORT04,V444_0,2,DTP,5,0,V55555555_7,1669409,PLANT03,PORT09,545,2.67418806
