order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447313156,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1672706,PLANT03,PORT09,350,4.709351753
1447156765,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1672706,PLANT03,PORT09,396,8.04
1447323747,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,812,39.51273677
1447317936,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,441,15.00509471
1447302710,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,801,37.51273677
1447346430,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,696,33.01018942
1447367897,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,692,33
1447133243,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,885,49.28
1447409772,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,777,38.08
1447266854,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,750,39.98
1447144367,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,802,39.96
1447283686,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,762,38.94
1447257476,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,734,39.92
1447206321,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,805,37.92
1447227086,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,883,40.52
1447165381,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,844,37.44
1447156543,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,687,32.04
1447185732,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1674120,PLANT03,PORT09,760,31.96
1447267052,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,1796,146.585999
1447361747,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,1735,133.585999
1447293733,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,1832,123.585999
1447212593,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,750,49.195333
1447156708,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,2284,170.781332
1447227164,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,1812,126.585999
1447288660,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,795,41.195333
1447293784,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,1241,84.39066599
1447216087,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,1288,83.39066599
1447171212,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,829,48.195333
1447288820,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660579,PLANT03,PORT09,1818,123.585999
1447354717,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1687346,PLANT03,PORT09,442,4.174275442
1447240228,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1652538,PLANT03,PORT09,340,3.26
1447394617,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660885,PLANT03,PORT09,5329,41.2
1447353039,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660885,PLANT03,PORT09,3291,21.68
1447230395,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1660885,PLANT03,PORT09,3317,21.36
1447265705,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668550,PLANT03,PORT09,248,0.128628774
1447188577,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668545,PLANT03,PORT09,257,0.211316067
1447188580,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668545,PLANT03,PORT09,335,0.633948201
1447192329,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668547,PLANT03,PORT09,365,0.398321543
1447339824,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668547,PLANT03,PORT09,286,0.151362187
1447251055,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668547,PLANT03,PORT09,264,0.079664309
1447330601,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668547,PLANT03,PORT09,413,0.716978778
1447188581,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668547,PLANT03,PORT09,327,0.159328617
1447199988,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668547,PLANT03,PORT09,485,1.513621865
1447164847,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1668547,PLANT03,PORT09,337,0.350522958
1447269583,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1683203,PLANT03,PORT09,604,7.728582641
1447165555,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1654621,PLANT03,PORT09,558,3.601295642
1447156517,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1677889,PLANT03,PORT09,276,0.231320783
1447296439,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1677889,PLANT03,PORT09,296,0.202405685
1447307974,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1666295,PLANT03,PORT09,410,1.811778606
1447323796,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1666295,PLANT03,PORT09,1117,9.614505135
1447171211,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1666295,PLANT03,PORT09,316,0.338198673
1447309590,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1666295,PLANT03,PORT09,616,3.623557212
1447323889,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1666295,PLANT03,PORT09,496,2.464018904
1447227096,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1666295,PLANT03,PORT09,618,3.68
1447323153,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1666295,PLANT03,PORT09,1314,11.44
1447346488,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1666295,PLANT03,PORT09,1301,9.78
1447185729,5/24/2013,PORT04,V444_0,2,DTP,0,0,V5555555_30,1666295,PLANT03,PORT09,1241,9.64
