order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447360899,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690627,PLANT03,PORT09,381,3.073470839
1447179937,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690627,PLANT03,PORT09,268,0.384183855
1447158687,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690627,PLANT03,PORT09,298,0.384183855
1447144469,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690627,PLANT03,PORT09,307,1.920919275
1447383144,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690628,PLANT03,PORT09,255,0.692401771
1447144471,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690628,PLANT03,PORT09,348,1.731004426
1447179939,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690628,PLANT03,PORT09,288,0.346200885
1447158689,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690628,PLANT03,PORT09,257,0.346200885
1447383120,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690628,PLANT03,PORT09,394,2.769607082
1447339093,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1690628,PLANT03,PORT09,338,1.384803541
1447317258,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683424,PLANT03,PORT09,300,0.351576778
1447187132,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683424,PLANT03,PORT09,318,2
1447200803,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683424,PLANT03,PORT09,275,1.98
1447383121,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683405,PLANT03,PORT09,334,2.619789474
1447144478,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682730,PLANT03,PORT09,282,0.522702626
1447296433,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682730,PLANT03,PORT09,257,2.61351313
1447200810,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682730,PLANT03,PORT09,334,0.522702626
1447158698,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682730,PLANT03,PORT09,343,2.874864444
1447219818,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683426,PLANT03,PORT09,327,1.806418717
1447179951,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682772,PLANT03,PORT09,275,0.194034653
1447383124,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682709,PLANT03,PORT09,334,0.774180629
1447383118,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683401,PLANT03,PORT09,334,3.865479076
1447179941,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683392,PLANT03,PORT09,321,1.706579999
1447383123,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683392,PLANT03,PORT09,407,8.981999996
1447158691,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683392,PLANT03,PORT09,307,0.08982
1447144473,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683392,PLANT03,PORT09,314,0.17964
1447219820,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683392,PLANT03,PORT09,331,4.490999998
1447383138,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,309,2.764926471
1447383133,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,308,4.459558824
1447383136,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,281,1.783823529
1447179952,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,449,11.70294118
1447383135,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,295,4.459558824
1447317265,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,259,0.981102941
1447158699,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,720,37.67647059
1447383134,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,367,4.459558824
1447360906,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,287,2.675735294
1447383137,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,279,1.783823529
1447296434,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682736,PLANT03,PORT09,331,0.891911765
1447179955,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682832,PLANT03,PORT09,485,17.80645037
1447360908,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682832,PLANT03,PORT09,340,8.903225184
1447144479,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682832,PLANT03,PORT09,488,17.80645037
1447317267,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682832,PLANT03,PORT09,360,8.903225184
1447200812,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682832,PLANT03,PORT09,378,8.903225184
1447158701,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682832,PLANT03,PORT09,611,25.70967555
1447269655,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682832,PLANT03,PORT09,385,13.35483778
1447383140,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682832,PLANT03,PORT09,329,4.451612592
1447339101,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682832,PLANT03,PORT09,461,12.35483778
1447179950,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682648,PLANT03,PORT09,310,0.356109843
1447269654,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,638,33.36598992
1447383139,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,630,26.77449244
1447219822,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,377,8.59149748
1447179954,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,542,24.77449244
1447317266,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,465,11.88724622
1447360907,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,435,18.18299496
1447158700,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,562,24.77449244
1447339100,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,676,32.36598992
1447200811,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,411,8.59149748
1447296435,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682805,PLANT03,PORT09,417,12.88724622
1447339099,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682760,PLANT03,PORT09,255,0.341609691
1447269677,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682757,PLANT03,PORT09,333,0.334098234
1447317264,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682757,PLANT03,PORT09,326,0.501147351
1447144477,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682757,PLANT03,PORT09,263,1.002294702
1447200809,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682757,PLANT03,PORT09,312,0.835245585
1447179959,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682763,PLANT03,PORT09,423,8.251889421
1447269678,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682835,PLANT03,PORT09,245,0.822543948
1447179956,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682835,PLANT03,PORT09,391,5.34653566
1447383141,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682835,PLANT03,PORT09,339,3.290175791
1447317268,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682835,PLANT03,PORT09,326,4.359482923
1447360909,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682835,PLANT03,PORT09,273,0.411271974
1447219819,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683432,PLANT03,PORT09,345,6.190930478
1447179940,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683432,PLANT03,PORT09,298,4.643197858
1447383122,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683432,PLANT03,PORT09,486,15.47732619
1447158690,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683432,PLANT03,PORT09,397,6.113543847
1447269649,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683432,PLANT03,PORT09,395,6.190930478
1447200804,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683432,PLANT03,PORT09,431,7.738663097
1447200814,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683432,PLANT03,PORT09,389,4.720584489
1447383145,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683432,PLANT03,PORT09,493,17.57279143
1447144472,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1683432,PLANT03,PORT09,443,16.47732619
1447179953,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1682802,PLANT03,PORT09,826,40.24308669
1447158705,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1687346,PLANT03,PORT09,378,1.669710177
1447158704,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689469,PLANT03,PORT09,369,2.041643624
1447200813,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1689469,PLANT03,PORT09,634,8.166574497
1447158702,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1668545,PLANT03,PORT09,528,2.11316067
1447158703,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1668547,PLANT03,PORT09,890,4.779858522
1447360910,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_45,1699976,PLANT03,PORT09,320,1.662934169
1447250565,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555_23,1692994,PLANT03,PORT09,375,4.28
1447298558,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_46,1693700,PLANT03,PORT09,456,0.521427154
1447296415,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_46,1692333,PLANT03,PORT09,5794,1.495705984
1447338432,5/30/2013,PORT04,V444_1,1,DTD,0,0,V555555555555555555_46,1692333,PLANT03,PORT09,5830,1.495705984
1447156473,5/30/2013,PORT04,V444_1,1,DTD,0,0,V55_47,1668362,PLANT03,PORT09,1338,0.77
1447280520,5/30/2013,PORT04,V444_1,1,DTD,0,0,V55_47,1668362,PLANT03,PORT09,1386,0.76
1447413834,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1690006,PLANT03,PORT09,325,0.115903922
1447392980,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1690006,PLANT03,PORT09,518,2.89759805
1447407042,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692109,PLANT03,PORT09,426,1.458101693
1447231158,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692109,PLANT03,PORT09,1252,7.062680076
1447269661,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692109,PLANT03,PORT09,299,0.151885593
1447269561,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692109,PLANT03,PORT09,299,0.22782839
1447386304,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692109,PLANT03,PORT09,339,0.075942797
1447407043,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692109,PLANT03,PORT09,305,0.075942797
1447219958,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692109,PLANT03,PORT09,292,0.379713983
1447350297,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692108,PLANT03,PORT09,254,0.059198443
1447409256,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692108,PLANT03,PORT09,329,0.017759533
1447306639,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692108,PLANT03,PORT09,243,0.017759533
1447242881,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692108,PLANT03,PORT09,499,1.420762633
1447406316,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692108,PLANT03,PORT09,255,0.118396886
1447296249,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692108,PLANT03,PORT09,294,0.100637353
1447360509,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692108,PLANT03,PORT09,263,0.059198443
1447280521,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1692108,PLANT03,PORT09,316,0.059198443
1447219954,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1699772,PLANT03,PORT09,335,0.115988963
1447219953,5/30/2013,PORT04,V444_1,1,DTD,3,0,V5555555_19,1699772,PLANT03,PORT09,538,2.783735104
